Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
1187,4412.1005859375,2868.84912109375,0.2213345864661654,0.21021021021021022
1188,4257.576171875,2953.02294921875,0.20911654135338345,0.21021021021021022
1189,4271.185546875,2982.63916015625,0.2025375939849624,0.21021021021021022
1190,4351.03466796875,2874.90673828125,0.21710526315789475,0.21021021021021022
1191,4193.6435546875,2814.68505859375,0.20676691729323307,0.21021021021021022
1192,4210.29296875,2915.87158203125,0.20864661654135339,0.21021021021021022
1193,4185.3330078125,2847.80419921875,0.21522556390977443,0.21021021021021022
1194,4164.15966796875,2799.562744140625,0.212406015037594,0.21021021021021022
1195,4112.81689453125,2814.655517578125,0.21052631578947367,0.21021021021021022
1196,4180.517578125,2840.828857421875,0.21475563909774437,0.21021021021021022
1197,4302.1748046875,2777.48388671875,0.20582706766917294,0.21021021021021022
1198,4142.33056640625,2764.369140625,0.20441729323308272,0.21021021021021022
1199,4122.822265625,2834.92138671875,0.21475563909774437,0.21021021021021022
1200,4166.47265625,2801.7587890625,0.21099624060150377,0.21021021021021022
1201,4164.2197265625,2761.04736328125,0.21193609022556392,0.21021021021021022
1202,4145.5517578125,2778.370849609375,0.21052631578947367,0.21021021021021022
1203,4163.21875,2778.2578125,0.21052631578947367,0.21021021021021022
1204,4184.708984375,2725.08349609375,0.21804511278195488,0.21021021021021022
1205,4127.34423828125,2741.20068359375,0.21193609022556392,0.21021021021021022
1206,4079.42138671875,2751.181640625,0.2100563909774436,0.21021021021021022
1207,4150.42138671875,2722.96728515625,0.21569548872180452,0.21021021021021022
1208,4025.899169921875,2742.15625,0.21334586466165414,0.21021021021021022
1209,4060.8076171875,2730.756591796875,0.21522556390977443,0.21021021021021022
1210,4095.46826171875,2724.24267578125,0.21428571428571427,0.21021021021021022
1211,4057.8759765625,2724.17919921875,0.20676691729323307,0.21021021021021022
1212,4020.280517578125,2692.33349609375,0.21193609022556392,0.21021021021021022
1213,4141.62353515625,2711.580078125,0.2138157894736842,0.21021021021021022
1214,4101.521484375,2704.403564453125,0.21428571428571427,0.21021021021021022
1215,4069.645263671875,2708.086181640625,0.21193609022556392,0.21021021021021022
1216,4099.14990234375,2691.576904296875,0.206296992481203,0.21021021021021022
1217,4013.56787109375,2689.84814453125,0.20958646616541354,0.21021021021021022
1218,4085.09375,2681.49755859375,0.20911654135338345,0.21021021021021022
1219,4078.415283203125,2682.75390625,0.21851503759398497,0.21021021021021022
1220,4069.589111328125,2688.074951171875,0.2138157894736842,0.21021021021021022
1221,3967.741943359375,2687.765625,0.2161654135338346,0.21021021021021022
1222,4046.983154296875,2697.34716796875,0.2161654135338346,0.21021021021021022
1223,3997.09228515625,2656.53662109375,0.21334586466165414,0.21021021021021022
1224,4016.32666015625,2673.6591796875,0.21851503759398497,0.21021021021021022
1225,4051.939208984375,2649.578857421875,0.21475563909774437,0.21021021021021022
1226,3983.783447265625,2628.319580078125,0.2161654135338346,0.21021021021021022
1227,4005.505126953125,2670.85400390625,0.21710526315789475,0.21021021021021022
1228,3985.1865234375,2658.25390625,0.21475563909774437,0.21021021021021022
1229,4007.857177734375,2643.70947265625,0.2100563909774436,0.21021021021021022
1230,3954.5048828125,2659.02783203125,0.20864661654135339,0.21021021021021022
1231,3946.64111328125,2615.506103515625,0.21710526315789475,0.21021021021021022
1232,3992.41748046875,2629.66259765625,0.20206766917293234,0.21021021021021022
1233,3963.35791015625,2650.02978515625,0.21287593984962405,0.21021021021021022
1234,4004.36962890625,2629.35107421875,0.20535714285714285,0.21021021021021022
1235,4033.0703125,2643.8544921875,0.21146616541353383,0.21021021021021022
1236,4001.1044921875,2625.4453125,0.20582706766917294,0.21021021021021022
1237,4009.228759765625,2624.192626953125,0.2199248120300752,0.21021021021021022
1238,3978.3291015625,2608.322265625,0.21099624060150377,0.21021021021021022
1239,3970.438720703125,2655.503173828125,0.2161654135338346,0.21021021021021022
1240,3924.369384765625,2609.795166015625,0.21663533834586465,0.21021021021021022
1241,3956.796630859375,2589.19580078125,0.21522556390977443,0.21021021021021022
1242,3936.66357421875,2641.963623046875,0.20911654135338345,0.21021021021021022
1243,3926.30126953125,2598.052734375,0.212406015037594,0.21021021021021022
1244,3872.737060546875,2586.338623046875,0.2138157894736842,0.21021021021021022
1245,3901.453125,2586.588134765625,0.21898496240601503,0.21021021021021022
1246,3921.523193359375,2579.450927734375,0.21475563909774437,0.21021021021021022
1247,3946.124267578125,2584.553955078125,0.21569548872180452,0.21021021021021022
1248,3902.98876953125,2584.88037109375,0.21710526315789475,0.21021021021021022
1249,3872.26025390625,2589.26513671875,0.21146616541353383,0.21021021021021022
1250,3903.83642578125,2577.507080078125,0.2100563909774436,0.21021021021021022
1251,3889.1337890625,2582.32666015625,0.20723684210526316,0.21021021021021022
1252,3908.78076171875,2584.290283203125,0.21663533834586465,0.21021021021021022
1253,3863.865966796875,2585.871337890625,0.2100563909774436,0.21021021021021022
1254,3828.258544921875,2572.18798828125,0.21334586466165414,0.21021021021021022
1255,3851.933837890625,2581.2001953125,0.2161654135338346,0.21021021021021022
1256,3861.473876953125,2584.180419921875,0.20582706766917294,0.21021021021021022
1257,3960.8486328125,2576.89892578125,0.20159774436090225,0.21021021021021022
1258,3893.362060546875,2560.477294921875,0.2100563909774436,0.21021021021021022
1259,3915.354248046875,2579.74267578125,0.21710526315789475,0.21021021021021022
1260,3908.215576171875,2561.948974609375,0.21475563909774437,0.21021021021021022
1261,3850.35791015625,2531.619873046875,0.21193609022556392,0.21021021021021022
1262,3888.31396484375,2560.943115234375,0.21475563909774437,0.21021021021021022
1263,3894.382568359375,2565.45263671875,0.2138157894736842,0.21021021021021022
1264,3892.56005859375,2545.510498046875,0.21146616541353383,0.21021021021021022
1265,3848.49365234375,2549.911376953125,0.206296992481203,0.21021021021021022
1266,3872.87255859375,2540.269287109375,0.21663533834586465,0.21021021021021022
1267,3924.6142578125,2552.936767578125,0.21475563909774437,0.21021021021021022
1268,3880.63671875,2508.64892578125,0.21287593984962405,0.21021021021021022
1269,3861.484130859375,2536.73193359375,0.20582706766917294,0.21021021021021022
1270,3827.88916015625,2548.70947265625,0.21287593984962405,0.21021021021021022
1271,3892.588134765625,2515.869873046875,0.20676691729323307,0.21021021021021022
1272,3856.361083984375,2532.863525390625,0.21287593984962405,0.21021021021021022
1273,3870.664794921875,2512.9306640625,0.21334586466165414,0.21021021021021022
1274,3784.0703125,2553.106201171875,0.21428571428571427,0.21021021021021022
1275,3874.804443359375,2535.69921875,0.21710526315789475,0.21021021021021022
1276,3896.97021484375,2535.04052734375,0.21052631578947367,0.21021021021021022
1277,3878.304931640625,2501.197998046875,0.21475563909774437,0.21021021021021022
1278,3774.013427734375,2515.481689453125,0.2138157894736842,0.21021021021021022
1279,3841.087158203125,2503.6484375,0.22180451127819548,0.21021021021021022
1280,3823.455810546875,2493.611328125,0.21475563909774437,0.21021021021021022
1281,3866.79052734375,2514.7607421875,0.21334586466165414,0.21021021021021022
1282,3770.84521484375,2505.903076171875,0.21428571428571427,0.21021021021021022
1283,3797.81982421875,2492.0966796875,0.21428571428571427,0.21021021021021022
1284,3819.507568359375,2482.725341796875,0.2100563909774436,0.21021021021021022
1285,3797.076171875,2497.52001953125,0.21569548872180452,0.21021021021021022
1286,3780.16357421875,2505.454833984375,0.22039473684210525,0.21021021021021022
1287,3809.41650390625,2499.042236328125,0.21898496240601503,0.21021021021021022
1288,3853.503662109375,2498.47021484375,0.2100563909774436,0.21021021021021022
1289,3824.5625,2481.629638671875,0.21569548872180452,0.21021021021021022
1290,3837.51708984375,2484.351806640625,0.21193609022556392,0.21021021021021022
1291,3776.732666015625,2494.51220703125,0.20065789473684212,0.21021021021021022
1292,3768.43603515625,2471.373779296875,0.2161654135338346,0.21021021021021022
1293,3778.76611328125,2490.286376953125,0.20958646616541354,0.21021021021021022
1294,3750.6787109375,2475.552734375,0.21146616541353383,0.21021021021021022
1295,3774.488525390625,2468.177490234375,0.21945488721804512,0.21021021021021022
1296,3775.445068359375,2475.64306640625,0.21475563909774437,0.21021021021021022
1297,3809.960693359375,2455.293701171875,0.212406015037594,0.21021021021021022
1298,3809.075439453125,2468.1015625,0.21334586466165414,0.21021021021021022
1299,3718.8349609375,2447.661376953125,0.212406015037594,0.21021021021021022
1300,3726.57080078125,2446.058349609375,0.20065789473684212,0.21021021021021022
1301,3763.76513671875,2449.1064453125,0.20582706766917294,0.21021021021021022
1302,3745.88818359375,2434.319091796875,0.20958646616541354,0.21021021021021022
1303,3715.03466796875,2430.423095703125,0.21334586466165414,0.21021021021021022
1304,3780.0078125,2460.2333984375,0.21428571428571427,0.21021021021021022
1305,3752.6123046875,2458.775390625,0.21052631578947367,0.21021021021021022
1306,3761.361572265625,2433.781982421875,0.21569548872180452,0.21021021021021022
1307,3753.45263671875,2444.719482421875,0.20770676691729323,0.21021021021021022
1308,3745.091064453125,2436.3583984375,0.21052631578947367,0.21021021021021022
1309,3759.06787109375,2432.8642578125,0.21804511278195488,0.21021021021021022
1310,3702.287841796875,2421.37060546875,0.20535714285714285,0.21021021021021022
1311,3727.853271484375,2448.816650390625,0.21522556390977443,0.21021021021021022
1312,3707.537109375,2418.094482421875,0.2100563909774436,0.21021021021021022
1313,3732.16650390625,2447.27978515625,0.20723684210526316,0.21021021021021022
1314,3700.5029296875,2399.169677734375,0.2213345864661654,0.21021021021021022
1315,3637.856689453125,2418.4599609375,0.212406015037594,0.21021021021021022
1316,3716.80224609375,2403.9833984375,0.21475563909774437,0.21021021021021022
1317,3697.258544921875,2414.442138671875,0.21146616541353383,0.21021021021021022
1318,3712.667724609375,2406.35693359375,0.20535714285714285,0.21021021021021022
1319,3732.76220703125,2380.914794921875,0.20112781954887218,0.21021021021021022
1320,3678.399658203125,2415.030029296875,0.21898496240601503,0.21021021021021022
1321,3695.022216796875,2393.099609375,0.2175751879699248,0.21021021021021022
1322,3696.15869140625,2390.722900390625,0.21334586466165414,0.21021021021021022
1323,3690.208740234375,2410.387451171875,0.21569548872180452,0.21021021021021022
1324,3691.11083984375,2383.429443359375,0.20770676691729323,0.21021021021021022
1325,3632.26708984375,2388.939697265625,0.206296992481203,0.21021021021021022
1326,3679.17333984375,2394.021240234375,0.21428571428571427,0.21021021021021022
1327,3631.503662109375,2385.063232421875,0.21522556390977443,0.21021021021021022
1328,3702.21630859375,2384.34716796875,0.2100563909774436,0.21021021021021022
1329,3747.08251953125,2392.381591796875,0.20300751879699247,0.21021021021021022
1330,3693.652099609375,2387.597900390625,0.21428571428571427,0.21021021021021022
1331,3701.267333984375,2373.041748046875,0.21334586466165414,0.21021021021021022
1332,3631.12109375,2376.111572265625,0.2161654135338346,0.21021021021021022
1333,3625.987548828125,2399.076904296875,0.2175751879699248,0.21021021021021022
1334,3681.59521484375,2388.670166015625,0.21099624060150377,0.21021021021021022
1335,3682.95556640625,2402.440185546875,0.21146616541353383,0.21021021021021022
1336,3636.092529296875,2374.58984375,0.21663533834586465,0.21021021021021022
1337,3698.920654296875,2374.828857421875,0.21522556390977443,0.21021021021021022
1338,3707.494384765625,2376.4287109375,0.20864661654135339,0.21021021021021022
1339,3643.016357421875,2357.7392578125,0.2100563909774436,0.21021021021021022
1340,3619.16748046875,2368.38818359375,0.2175751879699248,0.21021021021021022
1341,3753.007568359375,2406.769287109375,0.20817669172932332,0.21021021021021022
1342,3688.537353515625,2362.79931640625,0.22227443609022557,0.21021021021021022
1343,3651.10302734375,2373.971923828125,0.21099624060150377,0.21021021021021022
1344,3652.9482421875,2354.051513671875,0.20911654135338345,0.21021021021021022
1345,3659.013427734375,2376.687255859375,0.21193609022556392,0.21021021021021022
1346,3665.728759765625,2354.722900390625,0.20770676691729323,0.21021021021021022
1347,3636.87158203125,2339.166748046875,0.21146616541353383,0.21021021021021022
1348,3665.679931640625,2364.23046875,0.20770676691729323,0.21021021021021022
1349,3653.29736328125,2364.621826171875,0.2161654135338346,0.21021021021021022
1350,3632.553955078125,2341.44189453125,0.21287593984962405,0.21021021021021022
1351,3634.628662109375,2333.145263671875,0.2100563909774436,0.21021021021021022
1352,3614.062255859375,2369.673583984375,0.20911654135338345,0.21021021021021022
1353,3627.82177734375,2333.545654296875,0.21428571428571427,0.21021021021021022
1354,3650.66845703125,2311.779541015625,0.21428571428571427,0.21021021021021022
1355,3599.804443359375,2326.141357421875,0.20911654135338345,0.21021021021021022
1356,3623.2177734375,2333.619873046875,0.21099624060150377,0.21021021021021022
1357,3620.663330078125,2317.537841796875,0.20911654135338345,0.21021021021021022
1358,3618.675537109375,2331.85986328125,0.20864661654135339,0.21021021021021022
1359,3596.74951171875,2319.6533203125,0.21710526315789475,0.21021021021021022
1360,3675.255126953125,2328.417236328125,0.21146616541353383,0.21021021021021022
1361,3547.223388671875,2328.552978515625,0.212406015037594,0.21021021021021022
1362,3648.551513671875,2319.09716796875,0.20817669172932332,0.21021021021021022
1363,3606.162841796875,2305.622802734375,0.21710526315789475,0.21021021021021022
1364,3594.917724609375,2297.3818359375,0.20958646616541354,0.21021021021021022
1365,3609.25927734375,2314.06103515625,0.20864661654135339,0.21021021021021022
1366,3585.183349609375,2290.17236328125,0.21569548872180452,0.21021021021021022
1367,3552.911865234375,2331.50732421875,0.21052631578947367,0.21021021021021022
1368,3544.205810546875,2324.04541015625,0.212406015037594,0.21021021021021022
1369,3629.147216796875,2271.932373046875,0.21428571428571427,0.21021021021021022
1370,3598.114013671875,2298.590087890625,0.21287593984962405,0.21021021021021022
1371,3588.601806640625,2286.790771484375,0.21052631578947367,0.21021021021021022
1372,3571.5283203125,2285.737060546875,0.20770676691729323,0.21021021021021022
1373,3528.66015625,2329.444091796875,0.2161654135338346,0.21021021021021022
1374,3554.0283203125,2298.36328125,0.2138157894736842,0.21021021021021022
1375,3565.18115234375,2299.3974609375,0.21334586466165414,0.21021021021021022
1376,3598.22998046875,2296.790283203125,0.21522556390977443,0.21021021021021022
1377,3557.17138671875,2295.639404296875,0.20864661654135339,0.21021021021021022
1378,3597.288330078125,2278.662109375,0.20817669172932332,0.21021021021021022
1379,3611.311767578125,2285.0615234375,0.21146616541353383,0.21021021021021022
1380,3548.300537109375,2275.865966796875,0.21052631578947367,0.21021021021021022
1381,3567.047607421875,2284.015380859375,0.20394736842105263,0.21021021021021022
1382,3544.1845703125,2275.728271484375,0.21475563909774437,0.21021021021021022
1383,3584.0322265625,2283.223388671875,0.21193609022556392,0.21021021021021022
1384,3602.900146484375,2280.02001953125,0.212406015037594,0.21021021021021022
1385,3515.294189453125,2271.38330078125,0.21663533834586465,0.21021021021021022
1386,3540.327392578125,2274.603271484375,0.21522556390977443,0.21021021021021022
1387,3545.359130859375,2279.025146484375,0.21663533834586465,0.21021021021021022
1388,3451.4873046875,2248.74365234375,0.2100563909774436,0.21021021021021022
1389,3569.357666015625,2263.9501953125,0.20770676691729323,0.21021021021021022
1390,3519.39599609375,2261.663818359375,0.20958646616541354,0.21021021021021022
1391,3581.38671875,2259.4296875,0.21146616541353383,0.21021021021021022
1392,3545.4794921875,2261.282958984375,0.20864661654135339,0.21021021021021022
1393,3493.36669921875,2270.388427734375,0.21146616541353383,0.21021021021021022
1394,3420.34912109375,2245.4384765625,0.2175751879699248,0.21021021021021022
1395,3472.131103515625,2255.776123046875,0.212406015037594,0.21021021021021022
1396,3513.897705078125,2265.7275390625,0.20770676691729323,0.21021021021021022
1397,3600.1650390625,2221.374755859375,0.20817669172932332,0.21021021021021022
1398,3498.839599609375,2253.669677734375,0.2100563909774436,0.21021021021021022
1399,3502.517578125,2250.106201171875,0.21287593984962405,0.21021021021021022
1400,3496.963134765625,2216.04541015625,0.21193609022556392,0.21021021021021022
1401,3453.54833984375,2231.072021484375,0.2175751879699248,0.21021021021021022
1402,3571.6513671875,2247.820068359375,0.21099624060150377,0.21021021021021022
1403,3589.665771484375,2233.233154296875,0.21428571428571427,0.21021021021021022
1404,3479.97607421875,2208.15966796875,0.21193609022556392,0.21021021021021022
1405,3489.0986328125,2249.148681640625,0.21099624060150377,0.21021021021021022
1406,3415.673583984375,2224.7568359375,0.21522556390977443,0.21021021021021022
1407,3554.54736328125,2232.058837890625,0.21193609022556392,0.21021021021021022
1408,3491.664794921875,2220.341796875,0.20958646616541354,0.21021021021021022
1409,3553.65771484375,2239.030029296875,0.21287593984962405,0.21021021021021022
1410,3442.5185546875,2223.9384765625,0.21945488721804512,0.21021021021021022
1411,3495.947265625,2237.005859375,0.20488721804511278,0.21021021021021022
1412,3511.61376953125,2202.751708984375,0.21522556390977443,0.21021021021021022
1413,3413.87548828125,2229.959228515625,0.21287593984962405,0.21021021021021022
1414,3458.04052734375,2225.602783203125,0.21099624060150377,0.21021021021021022
1415,3498.519287109375,2220.201416015625,0.21146616541353383,0.21021021021021022
1416,3462.750732421875,2193.22314453125,0.20770676691729323,0.21021021021021022
1417,3446.748046875,2209.924560546875,0.21052631578947367,0.21021021021021022
1418,3427.272216796875,2198.686279296875,0.21052631578947367,0.21021021021021022
1419,3454.231201171875,2194.911376953125,0.21099624060150377,0.21021021021021022
1420,3473.0146484375,2206.544921875,0.21052631578947367,0.21021021021021022
1421,3478.254638671875,2191.248779296875,0.21287593984962405,0.21021021021021022
1422,3454.556640625,2190.880859375,0.21663533834586465,0.21021021021021022
1423,3466.3330078125,2221.76171875,0.2100563909774436,0.21021021021021022
1424,3476.074951171875,2193.658935546875,0.21428571428571427,0.21021021021021022
1425,3422.394775390625,2194.70458984375,0.21663533834586465,0.21021021021021022
1426,3425.670654296875,2187.9462890625,0.21522556390977443,0.21021021021021022
1427,3406.11328125,2180.203125,0.21287593984962405,0.21021021021021022
1428,3429.890380859375,2166.531494140625,0.20958646616541354,0.21021021021021022
1429,3438.28564453125,2189.289794921875,0.212406015037594,0.21021021021021022
1430,3430.915771484375,2168.31884765625,0.2138157894736842,0.21021021021021022
1431,3435.55419921875,2170.967041015625,0.20535714285714285,0.21021021021021022
1432,3378.01318359375,2172.095458984375,0.21334586466165414,0.21021021021021022
1433,3429.343505859375,2181.93994140625,0.20441729323308272,0.21021021021021022
1434,3483.0966796875,2172.7861328125,0.2138157894736842,0.21021021021021022
1435,3497.583740234375,2157.691650390625,0.21052631578947367,0.21021021021021022
1436,3410.744140625,2166.362060546875,0.20676691729323307,0.21021021021021022
1437,3424.896484375,2188.376708984375,0.21710526315789475,0.21021021021021022
1438,3424.9306640625,2142.462890625,0.21663533834586465,0.21021021021021022
1439,3409.80126953125,2164.917724609375,0.21287593984962405,0.21021021021021022
1440,3346.939697265625,2161.3662109375,0.21334586466165414,0.21021021021021022
1441,3364.049072265625,2145.861572265625,0.21522556390977443,0.21021021021021022
1442,3387.03466796875,2164.719482421875,0.21428571428571427,0.21021021021021022
1443,3400.18310546875,2143.63916015625,0.20723684210526316,0.21021021021021022
1444,3379.866455078125,2152.346435546875,0.20817669172932332,0.21021021021021022
1445,3338.208251953125,2158.9365234375,0.21475563909774437,0.21021021021021022
1446,3339.146240234375,2149.7177734375,0.21475563909774437,0.21021021021021022
1447,3342.58349609375,2162.70166015625,0.2138157894736842,0.21021021021021022
1448,3423.562255859375,2136.54248046875,0.21099624060150377,0.21021021021021022
1449,3440.303466796875,2137.855712890625,0.2138157894736842,0.21021021021021022
1450,3404.579833984375,2134.62060546875,0.20864661654135339,0.21021021021021022
1451,3370.85400390625,2134.2236328125,0.21804511278195488,0.21021021021021022
1452,3373.35791015625,2134.655029296875,0.2213345864661654,0.21021021021021022
1453,3329.49560546875,2150.95849609375,0.21804511278195488,0.21021021021021022
1454,3341.00244140625,2142.274169921875,0.21851503759398497,0.21021021021021022
1455,3336.8330078125,2152.44873046875,0.2100563909774436,0.21021021021021022
1456,3383.25634765625,2115.890625,0.21804511278195488,0.21021021021021022
1457,3415.0419921875,2128.52587890625,0.20723684210526316,0.21021021021021022
1458,3328.77685546875,2176.541259765625,0.2138157894736842,0.21021021021021022
1459,3356.177978515625,2139.802490234375,0.21804511278195488,0.21021021021021022
1460,3350.9951171875,2132.126220703125,0.21475563909774437,0.21021021021021022
1461,3405.739990234375,2125.78955078125,0.2100563909774436,0.21021021021021022
1462,3367.4345703125,2134.225341796875,0.20958646616541354,0.21021021021021022
1463,3351.528076171875,2123.687744140625,0.21287593984962405,0.21021021021021022
1464,3348.717529296875,2141.19580078125,0.20723684210526316,0.21021021021021022
1465,3345.752685546875,2103.696044921875,0.21099624060150377,0.21021021021021022
1466,3360.9716796875,2118.635009765625,0.20958646616541354,0.21021021021021022
1467,3369.958251953125,2118.84716796875,0.21287593984962405,0.21021021021021022
1468,3329.93701171875,2126.36279296875,0.21428571428571427,0.21021021021021022
1469,3334.30810546875,2110.443359375,0.21334586466165414,0.21021021021021022
1470,3352.7783203125,2085.054443359375,0.20958646616541354,0.21021021021021022
1471,3331.9384765625,2098.433349609375,0.2138157894736842,0.21021021021021022
1472,3364.636474609375,2095.032470703125,0.20676691729323307,0.21021021021021022
1473,3397.8759765625,2092.887451171875,0.21193609022556392,0.21021021021021022
1474,3342.94091796875,2107.832763671875,0.21099624060150377,0.21021021021021022
1475,3268.535400390625,2075.17724609375,0.20958646616541354,0.21021021021021022
1476,3324.64599609375,2092.45458984375,0.212406015037594,0.21021021021021022
1477,3316.7294921875,2094.754638671875,0.20770676691729323,0.21021021021021022
1478,3337.75341796875,2078.619873046875,0.21428571428571427,0.21021021021021022
1479,3228.77099609375,2063.900390625,0.20817669172932332,0.21021021021021022
1480,3375.58544921875,2088.992431640625,0.212406015037594,0.21021021021021022
1481,3233.720947265625,2083.069091796875,0.2138157894736842,0.21021021021021022
1482,3267.75244140625,2106.610107421875,0.20817669172932332,0.21021021021021022
1483,3315.4150390625,2060.493896484375,0.20817669172932332,0.21021021021021022
1484,3272.26904296875,2083.3671875,0.20911654135338345,0.21021021021021022
1485,3228.46533203125,2054.146240234375,0.21710526315789475,0.21021021021021022
1486,3323.525390625,2100.534912109375,0.21334586466165414,0.21021021021021022
1487,3268.414306640625,2071.082275390625,0.20817669172932332,0.21021021021021022
1488,3278.86572265625,2088.670654296875,0.206296992481203,0.21021021021021022
1489,3267.2490234375,2073.41259765625,0.21334586466165414,0.21021021021021022
1490,3383.137939453125,2058.727294921875,0.21522556390977443,0.21021021021021022
1491,3259.898193359375,2108.430419921875,0.20770676691729323,0.21021021021021022
1492,3245.385009765625,2069.724365234375,0.21099624060150377,0.21021021021021022
1493,3313.91357421875,2049.178955078125,0.21710526315789475,0.21021021021021022
1494,3367.43505859375,2061.42724609375,0.21052631578947367,0.21021021021021022
1495,3281.49072265625,2051.103515625,0.2138157894736842,0.21021021021021022
1496,3318.221923828125,2051.48291015625,0.2138157894736842,0.21021021021021022
1497,3279.15234375,2015.2769775390625,0.20864661654135339,0.21021021021021022
1498,3264.03955078125,2059.0224609375,0.2138157894736842,0.21021021021021022
1499,3313.805908203125,2050.51806640625,0.20817669172932332,0.21021021021021022
1500,3207.486572265625,2074.129638671875,0.20676691729323307,0.21021021021021022
1501,3295.1630859375,2059.485107421875,0.21475563909774437,0.21021021021021022
1502,3255.278076171875,2054.303466796875,0.21287593984962405,0.21021021021021022
1503,3294.472412109375,2031.1483154296875,0.21710526315789475,0.21021021021021022
1504,3258.712646484375,2050.370849609375,0.2161654135338346,0.21021021021021022
1505,3237.390380859375,2037.4217529296875,0.20817669172932332,0.21021021021021022
1506,3281.382568359375,2043.060791015625,0.21146616541353383,0.21021021021021022
1507,3239.126953125,2034.0052490234375,0.21146616541353383,0.21021021021021022
1508,3229.2041015625,2021.7166748046875,0.2161654135338346,0.21021021021021022
1509,3252.446044921875,2019.4072265625,0.21287593984962405,0.21021021021021022
1510,3273.974853515625,2032.0975341796875,0.20676691729323307,0.21021021021021022
1511,3264.871337890625,2049.22802734375,0.21428571428571427,0.21021021021021022
1512,3292.43701171875,2035.5299072265625,0.21052631578947367,0.21021021021021022
1513,3287.047607421875,2038.8297119140625,0.2175751879699248,0.21021021021021022
1514,3213.719970703125,2028.0106201171875,0.21898496240601503,0.21021021021021022
1515,3216.580810546875,2027.9920654296875,0.21146616541353383,0.21021021021021022
1516,3246.616943359375,2022.4031982421875,0.21052631578947367,0.21021021021021022
1517,3241.12255859375,2001.5384521484375,0.2161654135338346,0.21021021021021022
1518,3329.0556640625,2026.0535888671875,0.2138157894736842,0.21021021021021022
1519,3276.96435546875,2012.8841552734375,0.20864661654135339,0.21021021021021022
1520,3267.89892578125,2021.8978271484375,0.21475563909774437,0.21021021021021022
1521,3185.8701171875,2008.9974365234375,0.20723684210526316,0.21021021021021022
1522,3181.825439453125,2006.3310546875,0.2138157894736842,0.21021021021021022
1523,3226.5703125,2008.7205810546875,0.20958646616541354,0.21021021021021022
1524,3264.61767578125,1996.4447021484375,0.2161654135338346,0.21021021021021022
1525,3220.45263671875,1999.6175537109375,0.21099624060150377,0.21021021021021022
1526,3229.932373046875,2016.9072265625,0.20864661654135339,0.21021021021021022
1527,3212.315673828125,1994.2996826171875,0.21475563909774437,0.21021021021021022
1528,3238.000244140625,2011.4549560546875,0.20817669172932332,0.21021021021021022
1529,3226.112548828125,2020.2342529296875,0.21428571428571427,0.21021021021021022
1530,3200.97900390625,2008.263916015625,0.20958646616541354,0.21021021021021022
1531,3213.955322265625,2002.0003662109375,0.2100563909774436,0.21021021021021022
1532,3245.15771484375,1993.70703125,0.21428571428571427,0.21021021021021022
1533,3247.199951171875,2007.6961669921875,0.21146616541353383,0.21021021021021022
1534,3207.771484375,1983.5562744140625,0.21193609022556392,0.21021021021021022
1535,3220.197998046875,1983.2801513671875,0.21146616541353383,0.21021021021021022
1536,3205.57373046875,2012.0980224609375,0.21287593984962405,0.21021021021021022
1537,3191.748779296875,1983.6248779296875,0.21052631578947367,0.21021021021021022
1538,3196.85888671875,1994.9520263671875,0.21428571428571427,0.21021021021021022
1539,3172.90380859375,1993.6519775390625,0.20817669172932332,0.21021021021021022
1540,3186.924560546875,1982.2958984375,0.212406015037594,0.21021021021021022
1541,3159.7255859375,1981.8128662109375,0.21146616541353383,0.21021021021021022
1542,3192.374755859375,1991.8846435546875,0.2138157894736842,0.21021021021021022
1543,3132.71923828125,1983.2655029296875,0.2100563909774436,0.21021021021021022
1544,3116.62060546875,1973.5699462890625,0.21146616541353383,0.21021021021021022
1545,3153.834228515625,1994.6588134765625,0.20958646616541354,0.21021021021021022
1546,3194.65673828125,1998.752197265625,0.21287593984962405,0.21021021021021022
1547,3188.572265625,1977.0224609375,0.21287593984962405,0.21021021021021022
1548,3103.864990234375,1958.6246337890625,0.20770676691729323,0.21021021021021022
1549,3173.47900390625,1955.51171875,0.21052631578947367,0.21021021021021022
1550,3177.1845703125,1968.7724609375,0.21522556390977443,0.21021021021021022
1551,3096.64794921875,1954.830322265625,0.21193609022556392,0.21021021021021022
1552,3163.89892578125,1971.7073974609375,0.2138157894736842,0.21021021021021022
1553,3128.3076171875,1983.2310791015625,0.20817669172932332,0.21021021021021022
1554,3133.68603515625,1962.043212890625,0.21428571428571427,0.21021021021021022
1555,3191.759521484375,1969.2701416015625,0.212406015037594,0.21021021021021022
1556,3121.006103515625,1931.5767822265625,0.21522556390977443,0.21021021021021022
1557,3113.734130859375,1950.587890625,0.21193609022556392,0.21021021021021022
1558,3158.3310546875,1976.263671875,0.21146616541353383,0.21021021021021022
1559,3126.35595703125,1951.3052978515625,0.21334586466165414,0.21021021021021022
1560,3104.284423828125,1940.15234375,0.21475563909774437,0.21021021021021022
1561,3173.105224609375,1953.5135498046875,0.20911654135338345,0.21021021021021022
1562,3161.4443359375,1962.1082763671875,0.20911654135338345,0.21021021021021022
1563,3116.810546875,1939.9139404296875,0.20770676691729323,0.21021021021021022
1564,3135.390869140625,1955.8798828125,0.20817669172932332,0.21021021021021022
