Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
1252,20841.234375,19775.197265625,0.9035947712418301,0.9143790849673202
1253,20562.4453125,19731.166015625,0.9048202614379085,0.9137254901960784
1254,20002.791015625,19609.916015625,0.9007352941176471,0.9117647058823529
1255,19834.9375,19672.94921875,0.9007352941176471,0.9150326797385621
1256,20103.732421875,19617.78125,0.9052287581699346,0.9150326797385621
1257,19638.05859375,19669.28125,0.9013480392156863,0.9124183006535947
1258,19683.7421875,19679.001953125,0.9017565359477124,0.9163398692810457
1259,19716.7109375,19705.275390625,0.9072712418300654,0.9130718954248366
1260,19665.935546875,19716.978515625,0.9015522875816994,0.9163398692810457
1261,19613.4140625,19622.982421875,0.9056372549019608,0.9124183006535947
1262,19590.923828125,19659.474609375,0.9023692810457516,0.9137254901960784
1263,19574.595703125,19656.939453125,0.9027777777777778,0.9150326797385621
1264,19556.62109375,19601.443359375,0.9035947712418301,0.9130718954248366
1265,20048.986328125,19597.240234375,0.9029820261437909,0.9169934640522875
1266,21511.8203125,19664.232421875,0.903390522875817,0.9124183006535947
1267,19672.1171875,19656.85546875,0.8982843137254902,0.9156862745098039
1268,20335.6015625,19611.8671875,0.9029820261437909,0.9150326797385621
1269,19570.8125,19507.572265625,0.9027777777777778,0.9124183006535947
1270,20580.12109375,19507.55859375,0.9003267973856209,0.9163398692810457
1271,19637.54296875,19565.498046875,0.9017565359477124,0.9143790849673202
1272,21929.046875,19491.6171875,0.8997140522875817,0.9130718954248366
1273,19471.18359375,19608.119140625,0.9044117647058824,0.9163398692810457
1274,19546.578125,19581.26171875,0.9007352941176471,0.9137254901960784
1275,19655.234375,19595.314453125,0.8995098039215687,0.9183006535947712
1276,19521.607421875,19549.662109375,0.903390522875817,0.9111111111111111
1277,19635.71484375,19429.595703125,0.9027777777777778,0.9169934640522875
1278,21546.431640625,19502.65234375,0.8988970588235294,0.9130718954248366
1279,19852.9140625,19383.916015625,0.9031862745098039,0.9169934640522875
1280,19323.63671875,19415.13671875,0.9007352941176471,0.9156862745098039
1281,19406.857421875,19397.044921875,0.9025735294117647,0.9130718954248366
1282,19529.51171875,19451.69921875,0.8995098039215687,0.9156862745098039
1283,19428.24609375,19521.03515625,0.9066584967320261,0.9117647058823529
1284,19433.982421875,19332.09375,0.9044117647058824,0.9163398692810457
1285,21536.99609375,19389.142578125,0.9015522875816994,0.9163398692810457
1286,19475.6484375,19402.27734375,0.9056372549019608,0.9169934640522875
1287,19605.32421875,19389.552734375,0.9025735294117647,0.9169934640522875
1288,19324.1640625,19321.1171875,0.9054330065359477,0.9124183006535947
1289,19221.22265625,19373.994140625,0.9044117647058824,0.9163398692810457
1290,19560.873046875,19286.728515625,0.9070669934640523,0.9156862745098039
1291,19277.171875,19368.724609375,0.9048202614379085,0.9117647058823529
1292,20791.0703125,19369.052734375,0.9037990196078431,0.9156862745098039
1293,20301.23828125,19317.40625,0.9050245098039216,0.9104575163398693
1294,19578.02734375,19317.462890625,0.9021650326797386,0.9150326797385621
1295,20981.09375,19303.40625,0.9046160130718954,0.9143790849673202
1296,19190.41796875,19253.984375,0.9017565359477124,0.9137254901960784
1297,20495.0234375,19255.498046875,0.9031862745098039,0.9143790849673202
1298,19289.072265625,19248.220703125,0.903390522875817,0.9143790849673202
1299,19213.52734375,19248.673828125,0.9009395424836601,0.9137254901960784
1300,21312.98828125,19184.798828125,0.9042075163398693,0.9150326797385621
1301,19828.099609375,19148.2421875,0.9037990196078431,0.9124183006535947
1302,19185.25390625,19272.908203125,0.90625,0.9137254901960784
1303,19158.98828125,19212.02734375,0.9011437908496732,0.9150326797385621
1304,19186.71875,19124.212890625,0.909109477124183,0.9143790849673202
1305,19096.197265625,19148.830078125,0.9037990196078431,0.9143790849673202
1306,20118.474609375,19171.173828125,0.9031862745098039,0.9176470588235294
1307,21355.51171875,19206.830078125,0.8995098039215687,0.9169934640522875
1308,19045.0078125,19074.123046875,0.9019607843137255,0.9143790849673202
1309,19052.626953125,19037.0078125,0.9011437908496732,0.9130718954248366
1310,21125.798828125,19155.396484375,0.9017565359477124,0.9156862745098039
1311,19220.1796875,19262.841796875,0.9068627450980392,0.9117647058823529
1312,19851.96875,19165.796875,0.9029820261437909,0.9143790849673202
1313,19369.45703125,19021.0703125,0.9072712418300654,0.9143790849673202
1314,20064.41015625,19099.671875,0.9009395424836601,0.9137254901960784
1315,19056.8984375,19092.642578125,0.9007352941176471,0.9163398692810457
1316,19091.283203125,19108.98828125,0.9042075163398693,0.9124183006535947
1317,19935.380859375,18954.033203125,0.9046160130718954,0.9150326797385621
1318,19354.30078125,18997.359375,0.9046160130718954,0.9163398692810457
1319,21097.65625,19039.05078125,0.9042075163398693,0.9143790849673202
1320,19535.59765625,19000.802734375,0.9040032679738562,0.9156862745098039
1321,19011.560546875,18944.025390625,0.9046160130718954,0.9169934640522875
1322,18981.818359375,18922.193359375,0.9031862745098039,0.9137254901960784
1323,21186.8359375,18956.767578125,0.9017565359477124,0.9143790849673202
1324,18834.34375,18919.2265625,0.9040032679738562,0.9150326797385621
1325,18925.359375,18831.615234375,0.8988970588235294,0.9143790849673202
1326,19054.9375,18834.4765625,0.9046160130718954,0.9124183006535947
1327,18955.763671875,18924.52734375,0.9019607843137255,0.9156862745098039
1328,18952.654296875,18922.953125,0.9001225490196079,0.9169934640522875
1329,19504.10546875,18933.22265625,0.9021650326797386,0.9130718954248366
1330,19230.611328125,18764.744140625,0.9035947712418301,0.9163398692810457
1331,18834.25,18809.693359375,0.9044117647058824,0.9130718954248366
1332,18864.2578125,18895.21875,0.9007352941176471,0.9124183006535947
1333,20407.697265625,18859.173828125,0.9007352941176471,0.9163398692810457
1334,20134.46875,18812.203125,0.9031862745098039,0.9163398692810457
1335,18788.990234375,18823.8359375,0.9070669934640523,0.9124183006535947
1336,19072.173828125,18764.0,0.9060457516339869,0.9150326797385621
1337,21891.724609375,18850.36328125,0.9068627450980392,0.9150326797385621
1338,19623.916015625,18853.5625,0.9046160130718954,0.9169934640522875
1339,18808.3515625,18776.33203125,0.9095179738562091,0.9150326797385621
1340,20304.275390625,18795.072265625,0.9060457516339869,0.9156862745098039
1341,18923.50390625,18740.744140625,0.9021650326797386,0.9143790849673202
1342,18666.001953125,18782.8046875,0.9050245098039216,0.9156862745098039
1343,18798.240234375,18818.13671875,0.9011437908496732,0.9163398692810457
1344,18858.392578125,18747.83984375,0.9029820261437909,0.9150326797385621
1345,18824.6875,18634.580078125,0.9025735294117647,0.9163398692810457
1346,19365.76171875,18686.34375,0.9042075163398693,0.9150326797385621
1347,18880.248046875,18737.26171875,0.9048202614379085,0.9137254901960784
1348,21013.60546875,18797.541015625,0.9019607843137255,0.9176470588235294
1349,18671.09375,18772.3359375,0.9089052287581699,0.9117647058823529
1350,18705.130859375,18636.123046875,0.9015522875816994,0.9156862745098039
1351,18886.212890625,18624.87109375,0.903390522875817,0.9169934640522875
1352,19589.611328125,18616.625,0.9029820261437909,0.9104575163398693
1353,19729.630859375,18577.3828125,0.9035947712418301,0.9150326797385621
1354,18802.998046875,18658.546875,0.903390522875817,0.9169934640522875
1355,18693.5234375,18582.75,0.9052287581699346,0.9124183006535947
1356,18569.09375,18598.9140625,0.9050245098039216,0.9176470588235294
1357,18646.443359375,18641.1953125,0.9068627450980392,0.9130718954248366
1358,18691.544921875,18517.708984375,0.9027777777777778,0.9156862745098039
1359,20509.748046875,18544.263671875,0.9066584967320261,0.9176470588235294
1360,18586.759765625,18502.86328125,0.9025735294117647,0.9143790849673202
1361,21788.41015625,18579.814453125,0.9023692810457516,0.9150326797385621
1362,18585.453125,18560.07421875,0.9074754901960784,0.9137254901960784
1363,18524.115234375,18521.466796875,0.9046160130718954,0.9130718954248366
1364,18808.625,18545.537109375,0.9031862745098039,0.9156862745098039
1365,18545.29296875,18429.232421875,0.9037990196078431,0.9137254901960784
1366,18931.888671875,18476.53515625,0.9044117647058824,0.9143790849673202
1367,18432.787109375,18476.015625,0.9076797385620915,0.9137254901960784
1368,18488.0703125,18456.060546875,0.9076797385620915,0.9130718954248366
1369,18490.86328125,18451.408203125,0.9060457516339869,0.9137254901960784
1370,18439.599609375,18420.5625,0.9050245098039216,0.9124183006535947
1371,18366.630859375,18397.69140625,0.903390522875817,0.9150326797385621
1372,20528.916015625,18378.8984375,0.9080882352941176,0.9137254901960784
1373,18358.529296875,18367.2109375,0.9060457516339869,0.9117647058823529
1374,18948.666015625,18364.548828125,0.9054330065359477,0.9150326797385621
1375,18325.703125,18360.2109375,0.9040032679738562,0.9163398692810457
1376,18381.142578125,18351.11328125,0.9035947712418301,0.9124183006535947
1377,18389.03125,18350.3359375,0.9050245098039216,0.9156862745098039
1378,21272.40625,18314.279296875,0.9052287581699346,0.9163398692810457
1379,18286.833984375,18297.55078125,0.9037990196078431,0.9143790849673202
1380,21879.041015625,18346.529296875,0.9089052287581699,0.9137254901960784
1381,18266.77734375,18288.1171875,0.9066584967320261,0.9169934640522875
1382,18305.2421875,18305.1015625,0.9050245098039216,0.9137254901960784
1383,18871.203125,18352.177734375,0.9072712418300654,0.9137254901960784
1384,18256.13671875,18273.984375,0.9013480392156863,0.9163398692810457
1385,18831.412109375,18263.701171875,0.9044117647058824,0.9143790849673202
1386,18216.013671875,18214.8046875,0.9074754901960784,0.9156862745098039
1387,18182.982421875,18223.2578125,0.9058415032679739,0.9156862745098039
1388,18773.19140625,18249.779296875,0.9068627450980392,0.9111111111111111
1389,19751.8515625,18148.41015625,0.9023692810457516,0.9169934640522875
1390,18170.00390625,18239.087890625,0.9056372549019608,0.9176470588235294
1391,18280.001953125,18164.890625,0.9054330065359477,0.9156862745098039
1392,18169.177734375,18184.806640625,0.9037990196078431,0.9176470588235294
1393,18114.095703125,18148.103515625,0.9080882352941176,0.9183006535947712
1394,18360.64453125,18148.119140625,0.9072712418300654,0.9156862745098039
1395,18703.33984375,18085.203125,0.9084967320261438,0.918954248366013
1396,18134.50390625,18103.1796875,0.9101307189542484,0.9183006535947712
1397,19760.783203125,18145.6015625,0.9074754901960784,0.9150326797385621
1398,18120.03125,18023.232421875,0.9072712418300654,0.9183006535947712
1399,19841.00390625,18147.84765625,0.9072712418300654,0.9176470588235294
1400,18091.1484375,18124.642578125,0.9074754901960784,0.9163398692810457
1401,18351.515625,18086.6640625,0.9035947712418301,0.9163398692810457
1402,18098.650390625,17979.19140625,0.9023692810457516,0.9169934640522875
1403,17949.732421875,18000.087890625,0.9054330065359477,0.9163398692810457
1404,18012.677734375,18034.517578125,0.9095179738562091,0.9169934640522875
1405,18040.564453125,18006.447265625,0.9046160130718954,0.9176470588235294
1406,17958.80078125,18038.0,0.9064542483660131,0.9169934640522875
1407,20274.01953125,18077.794921875,0.9089052287581699,0.9143790849673202
1408,18689.33984375,18029.77734375,0.9035947712418301,0.9176470588235294
1409,17969.802734375,17929.86328125,0.9101307189542484,0.9163398692810457
1410,19808.380859375,18018.859375,0.9042075163398693,0.9143790849673202
1411,21097.525390625,18005.001953125,0.9025735294117647,0.9156862745098039
1412,17981.90625,17970.6171875,0.9025735294117647,0.9163398692810457
1413,18014.880859375,18064.884765625,0.9052287581699346,0.9130718954248366
1414,17972.5078125,18018.697265625,0.9070669934640523,0.9163398692810457
1415,17885.67578125,17909.953125,0.9099264705882353,0.9143790849673202
1416,17917.5078125,17974.46875,0.9056372549019608,0.9137254901960784
1417,17905.154296875,17971.365234375,0.90625,0.9169934640522875
1418,17941.087890625,18148.048828125,0.9072712418300654,0.9130718954248366
1419,18089.888671875,17930.474609375,0.9037990196078431,0.9183006535947712
1420,17900.591796875,17918.53125,0.9076797385620915,0.9124183006535947
1421,17933.765625,17890.923828125,0.9093137254901961,0.9150326797385621
1422,18423.140625,17867.2109375,0.9042075163398693,0.9169934640522875
1423,17871.521484375,17926.21875,0.9087009803921569,0.9104575163398693
1424,17987.2890625,17785.765625,0.9048202614379085,0.9163398692810457
1425,17998.60546875,17827.6484375,0.9089052287581699,0.9150326797385621
1426,17929.623046875,17833.73046875,0.9064542483660131,0.9150326797385621
1427,18442.36328125,17783.7734375,0.9068627450980392,0.9137254901960784
1428,17807.490234375,17775.744140625,0.9082924836601307,0.9163398692810457
1429,17788.572265625,17785.24609375,0.9040032679738562,0.9163398692810457
1430,17735.95703125,17873.447265625,0.9074754901960784,0.9130718954248366
1431,17732.50390625,17765.32421875,0.9097222222222222,0.9176470588235294
1432,17718.978515625,17745.10546875,0.9087009803921569,0.9130718954248366
1433,20328.826171875,17696.5625,0.9068627450980392,0.9143790849673202
1434,18073.67578125,17707.68359375,0.9068627450980392,0.9150326797385621
1435,17695.083984375,17864.810546875,0.9050245098039216,0.9137254901960784
1436,17836.71484375,17782.447265625,0.9023692810457516,0.918954248366013
1437,18152.30078125,17780.0390625,0.9072712418300654,0.9124183006535947
1438,17734.33203125,17668.08203125,0.9070669934640523,0.9163398692810457
1439,17635.033203125,17788.296875,0.9052287581699346,0.9176470588235294
1440,18109.802734375,17808.48046875,0.9040032679738562,0.9143790849673202
1441,17659.681640625,17645.65625,0.9056372549019608,0.9156862745098039
1442,17685.888671875,17645.97265625,0.9060457516339869,0.9176470588235294
1443,17950.830078125,17629.455078125,0.9056372549019608,0.9169934640522875
1444,17561.41796875,17692.9453125,0.9068627450980392,0.9163398692810457
1445,17598.18359375,17672.568359375,0.9111519607843137,0.9156862745098039
1446,17608.87109375,17549.525390625,0.9082924836601307,0.918954248366013
1447,19697.0546875,17587.072265625,0.9080882352941176,0.9130718954248366
1448,17672.05078125,17605.82421875,0.9066584967320261,0.9163398692810457
1449,17538.12890625,17614.67578125,0.9095179738562091,0.9169934640522875
1450,17544.345703125,17626.40234375,0.9080882352941176,0.9124183006535947
1451,17610.279296875,17555.04296875,0.9052287581699346,0.9163398692810457
1452,17610.734375,17549.421875,0.9072712418300654,0.9143790849673202
1453,17514.74609375,17552.255859375,0.9078839869281046,0.9150326797385621
1454,18010.673828125,17530.78515625,0.900531045751634,0.9196078431372549
1455,18221.8203125,17612.33984375,0.9101307189542484,0.9143790849673202
1456,17566.8671875,17574.376953125,0.9105392156862745,0.9150326797385621
1457,17478.44140625,17482.44140625,0.9064542483660131,0.9163398692810457
1458,17423.16796875,17566.271484375,0.9060457516339869,0.9150326797385621
1459,17515.0625,17558.029296875,0.9070669934640523,0.9163398692810457
1460,17474.494140625,17564.158203125,0.9078839869281046,0.9150326797385621
1461,17537.9609375,17393.734375,0.9060457516339869,0.9183006535947712
1462,17382.72265625,17514.318359375,0.9074754901960784,0.9183006535947712
1463,17813.181640625,17413.67578125,0.9068627450980392,0.9137254901960784
1464,17391.443359375,17444.16796875,0.9078839869281046,0.9163398692810457
1465,17533.345703125,17435.53125,0.9058415032679739,0.9163398692810457
1466,17497.76953125,17398.224609375,0.9056372549019608,0.9143790849673202
1467,17600.259765625,17489.091796875,0.911968954248366,0.9163398692810457
1468,17581.939453125,17411.671875,0.9103349673202614,0.9143790849673202
1469,17646.783203125,17288.638671875,0.9089052287581699,0.9143790849673202
1470,17264.23046875,17447.3046875,0.9074754901960784,0.9176470588235294
1471,17515.75390625,17488.1796875,0.9084967320261438,0.9150326797385621
1472,19960.0859375,17271.1953125,0.9040032679738562,0.9169934640522875
1473,17284.423828125,17449.0546875,0.9070669934640523,0.9169934640522875
1474,17390.263671875,17323.033203125,0.9064542483660131,0.9150326797385621
1475,18612.111328125,17410.044921875,0.9058415032679739,0.9183006535947712
1476,18691.400390625,17227.1640625,0.9070669934640523,0.9143790849673202
1477,17298.06640625,17242.669921875,0.9054330065359477,0.9163398692810457
1478,17777.123046875,17327.845703125,0.9064542483660131,0.9169934640522875
1479,17356.75390625,17335.060546875,0.9060457516339869,0.9130718954248366
1480,17352.20703125,17220.693359375,0.9072712418300654,0.9156862745098039
1481,17169.14453125,17276.67578125,0.9072712418300654,0.9183006535947712
1482,17278.525390625,17274.173828125,0.9089052287581699,0.9163398692810457
1483,19843.08984375,17156.732421875,0.9070669934640523,0.9143790849673202
1484,17283.513671875,17159.66796875,0.9052287581699346,0.9176470588235294
1485,17167.3984375,17180.806640625,0.9074754901960784,0.9156862745098039
1486,17248.87890625,17223.9453125,0.9017565359477124,0.9163398692810457
1487,17127.0859375,17192.056640625,0.9056372549019608,0.9163398692810457
1488,17141.646484375,17182.3515625,0.9105392156862745,0.9137254901960784
1489,17794.4765625,17120.9453125,0.9040032679738562,0.918954248366013
1490,17171.9453125,17107.083984375,0.9068627450980392,0.9169934640522875
1491,17090.55078125,17104.513671875,0.9093137254901961,0.9169934640522875
1492,17121.83203125,17197.21875,0.9050245098039216,0.918954248366013
1493,17360.896484375,17207.154296875,0.9060457516339869,0.9150326797385621
1494,17153.078125,17010.068359375,0.9080882352941176,0.9163398692810457
1495,17615.55859375,17208.240234375,0.9068627450980392,0.9209150326797385
1496,17188.35546875,17198.60546875,0.9070669934640523,0.9150326797385621
1497,17148.373046875,17035.505859375,0.9052287581699346,0.9196078431372549
1498,17104.359375,17050.484375,0.9105392156862745,0.9196078431372549
1499,18073.044921875,17118.544921875,0.9080882352941176,0.9137254901960784
1500,17124.955078125,17033.291015625,0.903390522875817,0.9176470588235294
1501,17041.802734375,16998.453125,0.9084967320261438,0.9163398692810457
1502,16974.916015625,17072.013671875,0.9099264705882353,0.9143790849673202
1503,17652.841796875,17091.4609375,0.909109477124183,0.9176470588235294
1504,17028.904296875,17026.982421875,0.90625,0.9130718954248366
1505,17224.701171875,17022.728515625,0.909109477124183,0.9124183006535947
1506,17003.109375,16926.779296875,0.90625,0.9150326797385621
1507,16966.625,17042.09765625,0.9115604575163399,0.9130718954248366
1508,16986.673828125,16857.59375,0.9040032679738562,0.9150326797385621
1509,16895.51953125,16897.8046875,0.9105392156862745,0.9156862745098039
1510,17096.99609375,16878.798828125,0.9064542483660131,0.9156862745098039
1511,17183.76953125,16971.359375,0.9115604575163399,0.9163398692810457
1512,16838.400390625,16861.857421875,0.9076797385620915,0.9143790849673202
1513,16836.775390625,16889.587890625,0.9078839869281046,0.9156862745098039
1514,16754.029296875,16933.091796875,0.9066584967320261,0.9156862745098039
1515,20076.41796875,16872.05078125,0.9040032679738562,0.9156862745098039
1516,17189.365234375,16883.494140625,0.9087009803921569,0.9169934640522875
1517,17139.84375,16829.962890625,0.9076797385620915,0.9169934640522875
1518,17577.232421875,16828.46875,0.9084967320261438,0.9143790849673202
1519,21597.447265625,16847.982421875,0.9127859477124183,0.9163398692810457
1520,18663.212890625,16817.775390625,0.9087009803921569,0.9169934640522875
1521,19054.12109375,16789.857421875,0.9076797385620915,0.9196078431372549
1522,16670.126953125,16829.439453125,0.9060457516339869,0.9150326797385621
1523,16832.318359375,16869.92578125,0.9087009803921569,0.9163398692810457
1524,16828.08203125,16775.9140625,0.9084967320261438,0.9202614379084967
1525,16928.05859375,16754.826171875,0.9082924836601307,0.9163398692810457
1526,16729.146484375,16757.232421875,0.9101307189542484,0.9156862745098039
1527,16774.62890625,16771.91796875,0.9060457516339869,0.9183006535947712
1528,16771.927734375,16706.74609375,0.9107434640522876,0.9169934640522875
1529,16939.580078125,16647.259765625,0.9084967320261438,0.9169934640522875
1530,16749.77734375,16687.05859375,0.90625,0.9163398692810457
1531,16811.16015625,16795.435546875,0.9095179738562091,0.918954248366013
1532,16702.36328125,16711.462890625,0.909109477124183,0.9196078431372549
1533,16571.6171875,16671.701171875,0.9103349673202614,0.9150326797385621
1534,16699.46484375,16679.765625,0.9095179738562091,0.9176470588235294
1535,17366.296875,16725.404296875,0.9078839869281046,0.9169934640522875
1536,16690.30078125,16634.935546875,0.9048202614379085,0.9163398692810457
1537,16672.640625,16633.326171875,0.9087009803921569,0.9163398692810457
1538,19786.80859375,16606.6171875,0.9084967320261438,0.9176470588235294
1539,16571.26171875,16596.2421875,0.9082924836601307,0.9163398692810457
1540,16636.501953125,16564.54296875,0.90625,0.9169934640522875
1541,16499.130859375,16577.115234375,0.9066584967320261,0.9156862745098039
1542,16616.236328125,16515.158203125,0.9064542483660131,0.9169934640522875
1543,16590.57421875,16555.451171875,0.9103349673202614,0.9169934640522875
1544,16526.046875,16540.783203125,0.9040032679738562,0.9163398692810457
1545,16486.845703125,16546.19921875,0.9136029411764706,0.9137254901960784
1546,16825.861328125,16473.009765625,0.9107434640522876,0.9169934640522875
1547,16473.53515625,16446.09375,0.9078839869281046,0.9176470588235294
1548,16493.734375,16469.490234375,0.9107434640522876,0.9150326797385621
1549,16498.1171875,16540.435546875,0.9089052287581699,0.9163398692810457
1550,16544.974609375,16508.3359375,0.9099264705882353,0.9163398692810457
1551,17456.693359375,16494.8046875,0.9070669934640523,0.918954248366013
1552,16467.76953125,16447.3125,0.9064542483660131,0.9183006535947712
1553,17895.61328125,16488.3984375,0.9087009803921569,0.9150326797385621
1554,16719.037109375,16393.740234375,0.9068627450980392,0.9169934640522875
1555,16398.134765625,16377.9609375,0.9084967320261438,0.9183006535947712
1556,16337.416015625,16340.69921875,0.9103349673202614,0.9183006535947712
1557,16334.7470703125,16379.7138671875,0.9113562091503268,0.9143790849673202
1558,16673.67578125,16354.7607421875,0.9109477124183006,0.9169934640522875
1559,17707.412109375,16436.111328125,0.9084967320261438,0.9176470588235294
1560,17671.26953125,16406.927734375,0.90625,0.9156862745098039
1561,16496.232421875,16367.494140625,0.90625,0.9137254901960784
1562,17946.43359375,16319.5341796875,0.9054330065359477,0.9169934640522875
1563,16603.705078125,16434.763671875,0.9060457516339869,0.9163398692810457
1564,16324.81640625,16328.8955078125,0.9109477124183006,0.9163398692810457
1565,16287.150390625,16290.5888671875,0.9089052287581699,0.9163398692810457
1566,16814.806640625,16326.4892578125,0.9115604575163399,0.9137254901960784
1567,16318.9873046875,16300.8369140625,0.9087009803921569,0.9183006535947712
1568,16282.2236328125,16355.0673828125,0.9080882352941176,0.9156862745098039
1569,16644.953125,16283.203125,0.9078839869281046,0.9176470588235294
1570,16689.5078125,16235.982421875,0.9060457516339869,0.9183006535947712
1571,16288.7021484375,16332.7734375,0.9095179738562091,0.9156862745098039
1572,16289.1318359375,16304.5498046875,0.9066584967320261,0.9169934640522875
1573,16337.46484375,16258.5,0.9095179738562091,0.9196078431372549
1574,16172.2783203125,16331.5966796875,0.90625,0.9169934640522875
1575,16292.2021484375,16284.990234375,0.9066584967320261,0.9163398692810457
1576,18186.66796875,16256.1357421875,0.9068627450980392,0.9183006535947712
1577,16227.4677734375,16253.2919921875,0.9080882352941176,0.9163398692810457
1578,16307.6806640625,16278.052734375,0.9076797385620915,0.9169934640522875
1579,16610.287109375,16283.3974609375,0.9117647058823529,0.9156862745098039
1580,16203.24609375,16193.2421875,0.9095179738562091,0.9156862745098039
1581,16155.3046875,16217.4560546875,0.9087009803921569,0.9183006535947712
1582,17412.083984375,16206.5263671875,0.9089052287581699,0.9156862745098039
1583,16119.5771484375,16131.6279296875,0.9117647058823529,0.9163398692810457
1584,16106.3759765625,16133.3740234375,0.9074754901960784,0.9176470588235294
1585,16739.794921875,16153.876953125,0.903390522875817,0.9163398692810457
1586,16161.306640625,16084.197265625,0.9064542483660131,0.9137254901960784
1587,16161.4072265625,16128.716796875,0.9054330065359477,0.9176470588235294
1588,16042.5458984375,16206.4072265625,0.9154411764705882,0.9163398692810457
1589,16195.0458984375,16011.9755859375,0.9074754901960784,0.918954248366013
1590,16022.029296875,16138.19140625,0.9105392156862745,0.9176470588235294
1591,16180.3486328125,16210.998046875,0.9103349673202614,0.9111111111111111
1592,16210.3984375,16145.0869140625,0.9066584967320261,0.9163398692810457
1593,16021.72265625,16128.615234375,0.9058415032679739,0.9183006535947712
1594,16148.4287109375,16128.2353515625,0.9123774509803921,0.9117647058823529
1595,16139.083984375,16141.6513671875,0.9050245098039216,0.9176470588235294
1596,16139.34375,16007.0830078125,0.9089052287581699,0.9156862745098039
1597,16034.5556640625,16050.3984375,0.9078839869281046,0.9176470588235294
1598,16088.9111328125,15977.689453125,0.9072712418300654,0.9202614379084967
1599,16011.5654296875,16043.330078125,0.9133986928104575,0.9130718954248366
1600,15970.5380859375,16028.0771484375,0.9109477124183006,0.9202614379084967
1601,15972.75,16038.3232421875,0.9089052287581699,0.9176470588235294
1602,16571.123046875,16048.232421875,0.9115604575163399,0.9111111111111111
1603,16941.833984375,15997.25,0.9089052287581699,0.9196078431372549
1604,17364.310546875,15983.1640625,0.9093137254901961,0.9163398692810457
1605,15968.330078125,16227.94140625,0.9095179738562091,0.9124183006535947
1606,16150.048828125,15992.6201171875,0.9082924836601307,0.9196078431372549
1607,16747.720703125,15933.9814453125,0.9129901960784313,0.9156862745098039
1608,15914.666015625,16065.4853515625,0.9089052287581699,0.9130718954248366
1609,16115.998046875,16048.7353515625,0.909109477124183,0.918954248366013
1610,17161.66015625,15939.8671875,0.9105392156862745,0.9163398692810457
1611,16011.0908203125,16036.50390625,0.9101307189542484,0.9150326797385621
1612,15946.7236328125,15909.90625,0.9117647058823529,0.9169934640522875
1613,15965.216796875,15860.4638671875,0.9105392156862745,0.918954248366013
1614,16315.48046875,15968.83984375,0.9074754901960784,0.9150326797385621
1615,16993.2578125,15887.5888671875,0.9087009803921569,0.9176470588235294
1616,15907.333984375,15864.982421875,0.9080882352941176,0.9163398692810457
1617,16077.4951171875,15921.28125,0.9074754901960784,0.9163398692810457
1618,15880.994140625,15877.3359375,0.9064542483660131,0.9176470588235294
1619,15934.7265625,15860.416015625,0.9084967320261438,0.9130718954248366
1620,15782.125,15761.8505859375,0.9103349673202614,0.9150326797385621
1621,15762.990234375,15819.2392578125,0.9058415032679739,0.9156862745098039
1622,15761.26171875,15806.142578125,0.9076797385620915,0.9137254901960784
1623,15735.9599609375,15774.0771484375,0.909109477124183,0.9169934640522875
1624,16291.48828125,15790.4677734375,0.9113562091503268,0.9169934640522875
1625,15981.1669921875,15676.859375,0.9082924836601307,0.9150326797385621
1626,15650.494140625,15704.9267578125,0.9107434640522876,0.9163398692810457
1627,15797.4619140625,15683.0966796875,0.9099264705882353,0.9183006535947712
1628,15677.275390625,15707.580078125,0.9089052287581699,0.9163398692810457
1629,15756.662109375,15687.05859375,0.9087009803921569,0.9143790849673202
1630,15854.5732421875,15647.3818359375,0.9084967320261438,0.9163398692810457
1631,15580.6396484375,15638.7880859375,0.9087009803921569,0.9169934640522875
1632,16007.83203125,15663.8134765625,0.9115604575163399,0.9156862745098039
1633,15703.033203125,15612.5673828125,0.9097222222222222,0.9202614379084967
1634,15806.5126953125,15658.54296875,0.9115604575163399,0.9196078431372549
1635,15651.91015625,15780.4228515625,0.9070669934640523,0.9176470588235294
1636,15800.7763671875,15679.662109375,0.9105392156862745,0.9196078431372549
1637,15587.72265625,15679.3935546875,0.9152369281045751,0.9183006535947712
1638,15654.6923828125,15638.9189453125,0.9070669934640523,0.9176470588235294
1639,15575.388671875,15599.109375,0.9084967320261438,0.9202614379084967
1640,15525.853515625,15509.6083984375,0.9097222222222222,0.9202614379084967
1641,16306.6826171875,15623.470703125,0.9101307189542484,0.9169934640522875
1642,15554.5634765625,15526.6318359375,0.9103349673202614,0.9209150326797385
1643,15630.0810546875,15553.4892578125,0.9050245098039216,0.9202614379084967
1644,15544.984375,15566.537109375,0.9078839869281046,0.9169934640522875
1645,16184.3408203125,15572.8515625,0.9105392156862745,0.9183006535947712
1646,15529.4384765625,15531.0576171875,0.9097222222222222,0.9196078431372549
1647,15460.59375,15551.908203125,0.9127859477124183,0.918954248366013
1648,15457.390625,15530.7734375,0.9107434640522876,0.9183006535947712
1649,15531.8896484375,15537.1298828125,0.9072712418300654,0.9156862745098039
1650,15421.875,15551.2490234375,0.9121732026143791,0.9169934640522875
1651,15580.5478515625,15489.21875,0.9099264705882353,0.9176470588235294
1652,15488.2626953125,15533.6171875,0.911968954248366,0.9183006535947712
