Epoch,Train_Loss,Test_Loss,Train_Accuracy,Test_Accuracy
1190,2524.592529296875,2520.349609375,0.5958646616541353,0.575075075075075
1191,2508.373779296875,2539.506591796875,0.599624060150376,0.5705705705705706
1192,2559.2763671875,2530.257568359375,0.5958646616541353,0.5825825825825826
1193,2527.75146484375,2518.456787109375,0.5963345864661654,0.5690690690690691
1194,2531.864501953125,2511.0,0.5944548872180451,0.5735735735735735
1195,2535.191650390625,2506.2978515625,0.6047932330827067,0.5855855855855856
1196,2495.494384765625,2512.530029296875,0.6118421052631579,0.5645645645645646
1197,2486.84130859375,2511.977294921875,0.6066729323308271,0.566066066066066
1198,2520.571044921875,2501.4140625,0.6094924812030075,0.575075075075075
1199,2482.764404296875,2493.055908203125,0.6118421052631579,0.5735735735735735
1200,2471.740478515625,2489.678466796875,0.5986842105263158,0.5615615615615616
1201,2509.412109375,2499.761962890625,0.6024436090225563,0.581081081081081
1202,2490.045166015625,2527.4130859375,0.6066729323308271,0.575075075075075
1203,2497.6767578125,2492.168701171875,0.6066729323308271,0.5675675675675675
1204,2530.00390625,2508.201904296875,0.606203007518797,0.5795795795795796
1205,2488.202880859375,2460.224609375,0.5982142857142857,0.5765765765765766
1206,2486.17822265625,2475.849853515625,0.606203007518797,0.5690690690690691
1207,2498.181884765625,2471.817626953125,0.605733082706767,0.5780780780780781
1208,2490.445556640625,2516.217041015625,0.6015037593984962,0.5765765765765766
1209,2539.788818359375,2492.136962890625,0.605733082706767,0.5795795795795796
1210,2479.121337890625,2489.79296875,0.6038533834586466,0.5795795795795796
1211,2484.45458984375,2460.883544921875,0.5925751879699248,0.5675675675675675
1212,2518.778076171875,2474.628662109375,0.6038533834586466,0.5765765765765766
1213,2448.607421875,2451.162109375,0.6066729323308271,0.5795795795795796
1214,2511.753662109375,2444.879150390625,0.6010338345864662,0.5645645645645646
1215,2425.443603515625,2444.130859375,0.5968045112781954,0.5765765765765766
1216,2473.13427734375,2439.32177734375,0.5991541353383458,0.5705705705705706
1217,2444.872314453125,2445.861083984375,0.5850563909774437,0.5720720720720721
1218,2478.035400390625,2432.291015625,0.6015037593984962,0.5765765765765766
1219,2445.644287109375,2416.82275390625,0.6015037593984962,0.5795795795795796
1220,2420.497314453125,2445.393798828125,0.6170112781954887,0.5735735735735735
1221,2450.864501953125,2451.035400390625,0.6066729323308271,0.581081081081081
1222,2419.335205078125,2444.398193359375,0.5958646616541353,0.5840840840840841
1223,2420.803466796875,2410.414306640625,0.5991541353383458,0.5735735735735735
1224,2473.4814453125,2434.933837890625,0.612312030075188,0.581081081081081
1225,2443.924072265625,2472.020751953125,0.6029135338345865,0.581081081081081
1226,2464.000244140625,2450.676513671875,0.6198308270676691,0.5780780780780781
1227,2482.45947265625,2457.40673828125,0.6010338345864662,0.5795795795795796
1228,2476.97314453125,2457.5224609375,0.5991541353383458,0.566066066066066
1229,2426.56396484375,2440.358154296875,0.605733082706767,0.5735735735735735
1230,2422.04541015625,2455.447265625,0.6151315789473685,0.5735735735735735
1231,2468.31689453125,2497.28076171875,0.6038533834586466,0.5735735735735735
1232,2479.60302734375,2447.330810546875,0.5921052631578947,0.5735735735735735
1233,2478.22705078125,2453.763916015625,0.612312030075188,0.5705705705705706
1234,2456.23046875,2380.9345703125,0.5968045112781954,0.581081081081081
1235,2413.7978515625,2408.133544921875,0.6146616541353384,0.5855855855855856
1236,2414.698974609375,2411.4697265625,0.6043233082706767,0.5765765765765766
1237,2424.282470703125,2429.037353515625,0.6094924812030075,0.5630630630630631
1238,2445.301513671875,2463.509765625,0.6005639097744361,0.5840840840840841
1239,2454.839599609375,2383.7314453125,0.6005639097744361,0.581081081081081
1240,2396.5986328125,2435.961669921875,0.6052631578947368,0.5780780780780781
1241,2396.351318359375,2411.1171875,0.6174812030075187,0.5795795795795796
1242,2426.400390625,2407.720458984375,0.6033834586466166,0.581081081081081
1243,2428.212646484375,2384.75,0.6118421052631579,0.5780780780780781
1244,2397.836181640625,2387.65869140625,0.6080827067669173,0.5870870870870871
1245,2438.736328125,2407.7197265625,0.606203007518797,0.5915915915915916
1246,2423.09619140625,2347.127685546875,0.6094924812030075,0.5825825825825826
1247,2420.742431640625,2408.90380859375,0.6066729323308271,0.5840840840840841
1248,2401.59033203125,2403.60595703125,0.6010338345864662,0.5825825825825826
1249,2416.32666015625,2411.020263671875,0.6043233082706767,0.5795795795795796
1250,2403.092529296875,2400.681640625,0.6047932330827067,0.5795795795795796
1251,2406.0888671875,2402.68994140625,0.6090225563909775,0.5855855855855856
1252,2378.6337890625,2381.0185546875,0.6015037593984962,0.5825825825825826
1253,2407.341552734375,2360.414306640625,0.6099624060150376,0.5870870870870871
1254,2374.10595703125,2370.389892578125,0.6080827067669173,0.575075075075075
1255,2355.471923828125,2401.572509765625,0.6019736842105263,0.5690690690690691
1256,2395.402099609375,2384.953125,0.6038533834586466,0.5870870870870871
1257,2407.09765625,2391.126953125,0.612312030075188,0.5840840840840841
1258,2373.289306640625,2356.37255859375,0.6005639097744361,0.5705705705705706
1259,2366.042236328125,2385.00244140625,0.6109022556390977,0.5885885885885885
1260,2397.381103515625,2354.34521484375,0.5982142857142857,0.5795795795795796
1261,2367.899169921875,2369.80078125,0.6146616541353384,0.5675675675675675
1262,2368.313720703125,2366.576416015625,0.6080827067669173,0.5840840840840841
1263,2352.83984375,2354.94287109375,0.6090225563909775,0.5795795795795796
1264,2351.276611328125,2324.521728515625,0.6076127819548872,0.5735735735735735
1265,2347.523193359375,2340.340087890625,0.606203007518797,0.5705705705705706
1266,2353.48046875,2330.0546875,0.6174812030075187,0.5825825825825826
1267,2353.136474609375,2304.978271484375,0.6099624060150376,0.5840840840840841
1268,2347.925537109375,2337.3154296875,0.6000939849624061,0.5705705705705706
1269,2369.71826171875,2327.295654296875,0.6109022556390977,0.5765765765765766
1270,2316.094970703125,2313.78515625,0.6104323308270677,0.5765765765765766
1271,2322.21826171875,2312.2294921875,0.6033834586466166,0.5825825825825826
1272,2331.921875,2336.082275390625,0.612312030075188,0.575075075075075
1273,2314.181640625,2345.182373046875,0.6160714285714286,0.5825825825825826
1274,2366.796875,2317.5302734375,0.6047932330827067,0.581081081081081
1275,2313.93798828125,2314.480712890625,0.6109022556390977,0.5690690690690691
1276,2329.8564453125,2300.839599609375,0.6094924812030075,0.575075075075075
1277,2307.219482421875,2330.189208984375,0.606203007518797,0.5915915915915916
1278,2326.70703125,2321.488525390625,0.6193609022556391,0.5705705705705706
1279,2307.463134765625,2280.243408203125,0.6043233082706767,0.5825825825825826
1280,2318.690185546875,2332.333984375,0.6141917293233082,0.5900900900900901
1281,2357.1669921875,2345.392333984375,0.6019736842105263,0.5705705705705706
1282,2346.9794921875,2296.07763671875,0.6146616541353384,0.5825825825825826
1283,2309.528076171875,2315.11181640625,0.6127819548872181,0.5855855855855856
1284,2318.61767578125,2291.227783203125,0.612312030075188,0.5840840840840841
1285,2289.352294921875,2281.352783203125,0.6193609022556391,0.5780780780780781
1286,2339.037841796875,2322.282470703125,0.6156015037593985,0.5885885885885885
1287,2379.58740234375,2323.178466796875,0.6038533834586466,0.5825825825825826
1288,2288.0771484375,2300.36962890625,0.6137218045112782,0.5735735735735735
1289,2325.868896484375,2286.490966796875,0.6118421052631579,0.5825825825825826
1290,2275.760498046875,2267.25146484375,0.6033834586466166,0.5840840840840841
1291,2272.5830078125,2293.06396484375,0.6109022556390977,0.5840840840840841
1292,2269.7041015625,2245.22216796875,0.6010338345864662,0.5885885885885885
1293,2278.9677734375,2308.23828125,0.6203007518796992,0.5735735735735735
1294,2294.972412109375,2269.81103515625,0.6217105263157895,0.5885885885885885
1295,2282.87158203125,2257.3779296875,0.6156015037593985,0.5855855855855856
1296,2282.3427734375,2275.14892578125,0.6104323308270677,0.5780780780780781
1297,2283.609130859375,2257.144775390625,0.6235902255639098,0.5840840840840841
1298,2262.328125,2249.141357421875,0.6099624060150376,0.5795795795795796
1299,2258.367919921875,2244.6376953125,0.6235902255639098,0.5840840840840841
1300,2255.492919921875,2252.104248046875,0.6052631578947368,0.5870870870870871
1301,2258.1884765625,2238.84033203125,0.6141917293233082,0.5885885885885885
1302,2258.283203125,2252.47705078125,0.6010338345864662,0.5825825825825826
1303,2262.092041015625,2263.256591796875,0.6235902255639098,0.5855855855855856
1304,2283.125732421875,2245.79150390625,0.6146616541353384,0.5840840840840841
1305,2266.829345703125,2245.555908203125,0.6141917293233082,0.5765765765765766
1306,2237.005859375,2274.689208984375,0.6151315789473685,0.5780780780780781
1307,2227.41748046875,2229.730224609375,0.6240601503759399,0.5855855855855856
1308,2240.433349609375,2245.9296875,0.612312030075188,0.5855855855855856
1309,2244.646728515625,2232.74462890625,0.6132518796992481,0.5825825825825826
1310,2252.86767578125,2250.090087890625,0.6118421052631579,0.5870870870870871
1311,2258.11767578125,2247.271484375,0.6160714285714286,0.581081081081081
1312,2217.73779296875,2195.291259765625,0.6071428571428571,0.5840840840840841
1313,2272.951904296875,2268.5830078125,0.5982142857142857,0.5840840840840841
1314,2284.767578125,2223.09521484375,0.6193609022556391,0.5795795795795796
1315,2241.879638671875,2263.726806640625,0.6113721804511278,0.5945945945945946
1316,2223.142333984375,2241.30224609375,0.6085526315789473,0.5855855855855856
1317,2271.75732421875,2193.221435546875,0.605733082706767,0.5780780780780781
1318,2222.264404296875,2210.02099609375,0.6165413533834586,0.581081081081081
1319,2237.86572265625,2233.28662109375,0.612312030075188,0.5795795795795796
1320,2228.16650390625,2189.50830078125,0.6066729323308271,0.5780780780780781
1321,2228.44140625,2215.7021484375,0.618890977443609,0.5795795795795796
1322,2205.155517578125,2220.73583984375,0.6193609022556391,0.5825825825825826
1323,2230.978759765625,2214.4384765625,0.6132518796992481,0.5900900900900901
1324,2209.304931640625,2197.51123046875,0.6282894736842105,0.5795795795795796
1325,2259.4873046875,2188.970703125,0.612312030075188,0.5795795795795796
1326,2193.698974609375,2216.3544921875,0.6151315789473685,0.5915915915915916
1327,2217.23779296875,2184.8115234375,0.6179511278195489,0.5825825825825826
1328,2213.15576171875,2177.51220703125,0.6221804511278195,0.581081081081081
1329,2211.36865234375,2215.702392578125,0.6165413533834586,0.5945945945945946
1330,2224.330810546875,2195.008544921875,0.6170112781954887,0.5870870870870871
1331,2252.365234375,2214.719970703125,0.6245300751879699,0.5795795795795796
1332,2215.76953125,2194.534423828125,0.6071428571428571,0.5870870870870871
1333,2202.38134765625,2175.033203125,0.6203007518796992,0.5885885885885885
1334,2228.689453125,2221.1591796875,0.6094924812030075,0.5735735735735735
1335,2211.56005859375,2200.609130859375,0.606203007518797,0.5870870870870871
1336,2182.171142578125,2186.45361328125,0.6076127819548872,0.5825825825825826
1337,2208.4189453125,2179.89453125,0.6043233082706767,0.5870870870870871
1338,2178.84130859375,2180.419677734375,0.6127819548872181,0.5870870870870871
1339,2190.357177734375,2195.3251953125,0.6240601503759399,0.5795795795795796
1340,2174.10986328125,2193.55322265625,0.6109022556390977,0.5990990990990991
1341,2213.290771484375,2174.813232421875,0.5982142857142857,0.5840840840840841
1342,2162.387451171875,2182.0986328125,0.6273496240601504,0.581081081081081
1343,2197.63720703125,2171.47314453125,0.6174812030075187,0.5930930930930931
1344,2200.38232421875,2126.730712890625,0.6109022556390977,0.5855855855855856
1345,2136.91064453125,2148.66552734375,0.6193609022556391,0.581081081081081
1346,2177.371337890625,2138.3115234375,0.6264097744360902,0.5795795795795796
1347,2150.807861328125,2136.374267578125,0.6235902255639098,0.5885885885885885
1348,2172.873046875,2144.21142578125,0.6090225563909775,0.5825825825825826
1349,2190.5908203125,2188.937255859375,0.618421052631579,0.5840840840840841
1350,2191.494873046875,2161.020751953125,0.6165413533834586,0.5780780780780781
1351,2192.23046875,2144.717041015625,0.6193609022556391,0.5825825825825826
1352,2162.090087890625,2148.135986328125,0.6118421052631579,0.5840840840840841
1353,2164.61962890625,2149.3466796875,0.6141917293233082,0.5885885885885885
1354,2142.318359375,2162.111328125,0.6306390977443609,0.5885885885885885
1355,2173.0888671875,2165.744873046875,0.6151315789473685,0.5885885885885885
1356,2177.940185546875,2151.999267578125,0.6296992481203008,0.5825825825825826
1357,2137.809326171875,2144.135009765625,0.6137218045112782,0.5870870870870871
1358,2121.989013671875,2141.333740234375,0.6174812030075187,0.5975975975975976
1359,2127.83642578125,2116.4013671875,0.6221804511278195,0.5765765765765766
1360,2133.676025390625,2125.637939453125,0.6174812030075187,0.5870870870870871
1361,2133.960205078125,2125.935791015625,0.6160714285714286,0.5885885885885885
1362,2129.736572265625,2139.09619140625,0.6226503759398496,0.5780780780780781
1363,2167.546875,2112.350830078125,0.6221804511278195,0.5975975975975976
1364,2141.819091796875,2112.37939453125,0.6076127819548872,0.5900900900900901
1365,2146.67919921875,2118.76904296875,0.6174812030075187,0.5900900900900901
1366,2110.813232421875,2125.697509765625,0.6217105263157895,0.5915915915915916
1367,2167.587646484375,2133.15234375,0.612312030075188,0.5990990990990991
1368,2119.656005859375,2105.03515625,0.6146616541353384,0.5930930930930931
1369,2122.65087890625,2090.55615234375,0.6226503759398496,0.5840840840840841
1370,2102.093994140625,2119.695068359375,0.6245300751879699,0.5885885885885885
1371,2123.586181640625,2153.329833984375,0.6245300751879699,0.5930930930930931
1372,2135.507080078125,2126.252685546875,0.6132518796992481,0.5885885885885885
1373,2119.18408203125,2137.940673828125,0.6254699248120301,0.5765765765765766
1374,2132.5595703125,2104.26123046875,0.6170112781954887,0.5945945945945946
1375,2105.187255859375,2062.70947265625,0.6226503759398496,0.5870870870870871
1376,2093.015625,2072.043212890625,0.625,0.5840840840840841
1377,2097.665771484375,2062.0849609375,0.6170112781954887,0.5795795795795796
1378,2095.21337890625,2118.302001953125,0.6118421052631579,0.5825825825825826
1379,2089.42431640625,2080.89892578125,0.6005639097744361,0.5855855855855856
1380,2089.51806640625,2100.27880859375,0.6179511278195489,0.5795795795795796
1381,2086.21337890625,2088.057861328125,0.6217105263157895,0.581081081081081
1382,2094.73095703125,2133.734130859375,0.618421052631579,0.5945945945945946
1383,2107.4970703125,2130.815185546875,0.6174812030075187,0.5840840840840841
1384,2096.271728515625,2144.901611328125,0.6165413533834586,0.5840840840840841
1385,2125.23046875,2125.4599609375,0.6151315789473685,0.5900900900900901
1386,2111.74853515625,2092.52490234375,0.6240601503759399,0.5840840840840841
1387,2084.763671875,2103.177490234375,0.6268796992481203,0.575075075075075
1388,2076.359130859375,2080.4287109375,0.6179511278195489,0.5960960960960962
1389,2077.703857421875,2072.436279296875,0.6264097744360902,0.5825825825825826
1390,2090.556396484375,2103.80419921875,0.6212406015037594,0.5825825825825826
1391,2098.1142578125,2102.553466796875,0.6127819548872181,0.5825825825825826
1392,2103.830322265625,2104.520751953125,0.6240601503759399,0.5885885885885885
1393,2093.344970703125,2064.7109375,0.6282894736842105,0.5855855855855856
1394,2099.04638671875,2060.36279296875,0.6226503759398496,0.5825825825825826
1395,2112.08740234375,2063.87939453125,0.625,0.5885885885885885
1396,2084.8388671875,2069.7666015625,0.6292293233082706,0.5945945945945946
1397,2063.3974609375,2087.796630859375,0.6240601503759399,0.581081081081081
1398,2069.509521484375,2053.86474609375,0.6264097744360902,0.5945945945945946
1399,2092.064453125,2103.646240234375,0.6245300751879699,0.5870870870870871
1400,2079.318603515625,2089.2333984375,0.6090225563909775,0.5840840840840841
1401,2080.796142578125,2109.06787109375,0.6278195488721805,0.5915915915915916
1402,2100.685791015625,2045.12646484375,0.6221804511278195,0.5765765765765766
1403,2068.816650390625,2050.998291015625,0.6395676691729323,0.581081081081081
1404,2095.619873046875,2059.9169921875,0.6235902255639098,0.5930930930930931
1405,2070.922607421875,2075.3798828125,0.618421052631579,0.5825825825825826
1406,2079.69140625,2097.06884765625,0.6282894736842105,0.5795795795795796
1407,2097.19580078125,2054.900390625,0.6151315789473685,0.5870870870870871
1408,2055.425048828125,2051.49560546875,0.6226503759398496,0.5855855855855856
1409,2059.872314453125,2071.758544921875,0.6301691729323309,0.5825825825825826
1410,2088.543701171875,2067.7021484375,0.6240601503759399,0.5855855855855856
1411,2083.738037109375,2057.752685546875,0.6217105263157895,0.581081081081081
1412,2080.80126953125,2049.992919921875,0.6240601503759399,0.5840840840840841
1413,2038.1033935546875,2051.61279296875,0.6226503759398496,0.5960960960960962
1414,2032.19970703125,2054.989501953125,0.6259398496240601,0.5930930930930931
1415,2067.86279296875,2038.0302734375,0.6127819548872181,0.5960960960960962
1416,2031.72607421875,2001.7176513671875,0.6221804511278195,0.5885885885885885
1417,2014.771484375,2048.69189453125,0.6268796992481203,0.5885885885885885
1418,2013.966796875,2010.635498046875,0.6273496240601504,0.5885885885885885
1419,2049.288818359375,2030.1612548828125,0.631109022556391,0.5915915915915916
1420,2055.323974609375,2039.6661376953125,0.6207706766917294,0.5885885885885885
1421,2068.626953125,2022.0372314453125,0.6264097744360902,0.5930930930930931
1422,2031.361083984375,2017.47509765625,0.6179511278195489,0.5900900900900901
1423,2032.465087890625,2010.021484375,0.6198308270676691,0.5960960960960962
1424,2047.7042236328125,2009.30029296875,0.6292293233082706,0.5855855855855856
1425,2029.081787109375,1992.2318115234375,0.6306390977443609,0.5870870870870871
1426,1994.3909912109375,1995.008544921875,0.6203007518796992,0.5900900900900901
1427,1984.062255859375,1992.5633544921875,0.625,0.5915915915915916
1428,2037.4981689453125,1968.341064453125,0.625,0.5870870870870871
1429,2009.753173828125,2012.841552734375,0.6348684210526315,0.5900900900900901
1430,2003.12353515625,2015.6087646484375,0.6235902255639098,0.5915915915915916
1431,2026.07373046875,1993.08203125,0.631578947368421,0.5915915915915916
1432,2015.1915283203125,1983.8363037109375,0.6207706766917294,0.5840840840840841
1433,2001.44921875,2025.0091552734375,0.6381578947368421,0.5885885885885885
1434,2022.6292724609375,2001.5216064453125,0.6146616541353384,0.5870870870870871
1435,2047.9835205078125,2014.886962890625,0.6207706766917294,0.5915915915915916
1436,2037.013916015625,2030.498046875,0.6405075187969925,0.581081081081081
1437,2037.706298828125,2002.881591796875,0.618890977443609,0.5885885885885885
1438,2006.010986328125,1981.674072265625,0.618421052631579,0.5855855855855856
1439,2036.93505859375,1978.430419921875,0.6207706766917294,0.5915915915915916
1440,2012.0771484375,1954.43603515625,0.6132518796992481,0.5855855855855856
1441,1965.46728515625,2000.49560546875,0.6296992481203008,0.5855855855855856
1442,2025.17041015625,2003.068603515625,0.6174812030075187,0.5780780780780781
1443,2003.12939453125,1995.7940673828125,0.6320488721804511,0.5825825825825826
1444,1997.2225341796875,1982.5462646484375,0.6235902255639098,0.5825825825825826
1445,2012.132568359375,1947.11572265625,0.6292293233082706,0.5945945945945946
1446,1956.57861328125,1949.5833740234375,0.6325187969924813,0.5885885885885885
1447,1990.9212646484375,2014.088623046875,0.6235902255639098,0.5885885885885885
1448,2024.251953125,1987.876953125,0.6273496240601504,0.5825825825825826
1449,1960.91748046875,1945.403564453125,0.6160714285714286,0.581081081081081
1450,1988.6170654296875,1963.045654296875,0.6292293233082706,0.5915915915915916
1451,2014.400146484375,1981.6258544921875,0.6259398496240601,0.5870870870870871
1452,1993.3260498046875,2004.005615234375,0.6217105263157895,0.581081081081081
1453,2007.766845703125,1948.592041015625,0.6301691729323309,0.5900900900900901
1454,1974.806640625,1968.2818603515625,0.6245300751879699,0.5900900900900901
1455,1973.752197265625,1987.0966796875,0.6259398496240601,0.5795795795795796
1456,1997.782958984375,1983.1343994140625,0.6245300751879699,0.5915915915915916
1457,1968.4193115234375,2006.127685546875,0.6259398496240601,0.5855855855855856
1458,2007.0665283203125,1942.3809814453125,0.6226503759398496,0.5930930930930931
1459,1965.0762939453125,1930.7188720703125,0.6264097744360902,0.5930930930930931
1460,1962.46630859375,1983.63134765625,0.6259398496240601,0.5855855855855856
1461,1959.044921875,1957.245849609375,0.6287593984962406,0.5915915915915916
1462,1989.0919189453125,1942.20703125,0.6339285714285714,0.5840840840840841
1463,1976.3299560546875,1942.7669677734375,0.6226503759398496,0.5945945945945946
1464,1936.91796875,1938.8125,0.6278195488721805,0.5900900900900901
1465,1938.7095947265625,1922.2803955078125,0.6339285714285714,0.5855855855855856
1466,1954.8502197265625,1937.0450439453125,0.6273496240601504,0.5975975975975976
1467,1947.755615234375,1912.8822021484375,0.6254699248120301,0.5945945945945946
1468,1936.690185546875,1936.6114501953125,0.6296992481203008,0.5930930930930931
1469,1965.1282958984375,1921.3656005859375,0.6301691729323309,0.5975975975975976
1470,1939.528564453125,1914.47900390625,0.631109022556391,0.5960960960960962
1471,1934.3839111328125,1932.6961669921875,0.6372180451127819,0.5975975975975976
1472,1925.3134765625,1939.5120849609375,0.6287593984962406,0.5945945945945946
1473,1920.7025146484375,1928.514892578125,0.631109022556391,0.5885885885885885
1474,1918.2330322265625,1952.4969482421875,0.6400375939849624,0.5900900900900901
1475,1929.87744140625,1924.000244140625,0.625,0.5945945945945946
1476,1944.4168701171875,1943.5750732421875,0.6226503759398496,0.5945945945945946
1477,1962.7928466796875,1944.446044921875,0.6207706766917294,0.5945945945945946
1478,1972.42041015625,1942.6961669921875,0.6240601503759399,0.5945945945945946
1479,1903.063720703125,1912.635009765625,0.6287593984962406,0.5885885885885885
1480,1944.484375,1902.325439453125,0.6282894736842105,0.5975975975975976
1481,1954.2510986328125,1936.1715087890625,0.6278195488721805,0.5915915915915916
1482,1927.5333251953125,1941.806640625,0.6254699248120301,0.5870870870870871
1483,1916.4312744140625,1901.07666015625,0.6240601503759399,0.5915915915915916
1484,1915.3304443359375,1944.8409423828125,0.6325187969924813,0.5825825825825826
1485,1950.3709716796875,1917.7669677734375,0.6287593984962406,0.5870870870870871
1486,1907.2296142578125,1902.9351806640625,0.6254699248120301,0.5960960960960962
1487,1920.8233642578125,1889.4268798828125,0.6231203007518797,0.5840840840840841
1488,1902.7255859375,1920.3663330078125,0.6245300751879699,0.5855855855855856
1489,1911.6607666015625,1901.7640380859375,0.6320488721804511,0.5900900900900901
1490,1896.67138671875,1914.21142578125,0.6362781954887218,0.5825825825825826
1491,1889.1590576171875,1919.5218505859375,0.6231203007518797,0.5915915915915916
1492,1912.3087158203125,1907.16748046875,0.6165413533834586,0.5870870870870871
1493,1911.660400390625,1914.078857421875,0.6179511278195489,0.5840840840840841
1494,1894.3253173828125,1912.2508544921875,0.6207706766917294,0.5870870870870871
1495,1938.1187744140625,1952.5726318359375,0.6400375939849624,0.5960960960960962
1496,1949.271484375,1935.9088134765625,0.6306390977443609,0.5930930930930931
1497,1972.4765625,1934.18212890625,0.6339285714285714,0.5795795795795796
1498,1942.0074462890625,1898.21484375,0.6296992481203008,0.5840840840840841
1499,1916.9696044921875,1896.081298828125,0.6259398496240601,0.5960960960960962
1500,1890.24072265625,1916.9072265625,0.6386278195488722,0.5840840840840841
1501,1913.7110595703125,1891.0146484375,0.618890977443609,0.5885885885885885
1502,1893.9000244140625,1868.9703369140625,0.6292293233082706,0.5855855855855856
1503,1894.476806640625,1886.370361328125,0.6362781954887218,0.5930930930930931
1504,1887.0003662109375,1866.66162109375,0.6339285714285714,0.5945945945945946
1505,1860.903564453125,1897.7252197265625,0.6306390977443609,0.5960960960960962
1506,1906.20263671875,1875.057861328125,0.637687969924812,0.5915915915915916
1507,1875.0745849609375,1860.447265625,0.6170112781954887,0.5945945945945946
1508,1872.3250732421875,1865.7637939453125,0.6334586466165414,0.5945945945945946
1509,1942.6251220703125,1858.011962890625,0.6325187969924813,0.5930930930930931
1510,1877.692626953125,1856.3577880859375,0.6320488721804511,0.6006006006006006
1511,1842.315673828125,1873.4642333984375,0.631578947368421,0.6021021021021021
1512,1864.982666015625,1867.138671875,0.6226503759398496,0.5975975975975976
1513,1895.5830078125,1879.626953125,0.6466165413533834,0.5915915915915916
1514,1908.9342041015625,1864.98486328125,0.6348684210526315,0.5945945945945946
1515,1859.835693359375,1855.442138671875,0.6282894736842105,0.5960960960960962
1516,1848.3614501953125,1889.9498291015625,0.6400375939849624,0.5930930930930931
1517,1908.466064453125,1880.0389404296875,0.631578947368421,0.5870870870870871
1518,1909.68603515625,1873.4652099609375,0.6198308270676691,0.5945945945945946
1519,1852.6497802734375,1884.67919921875,0.618421052631579,0.5990990990990991
1520,1886.9007568359375,1850.283447265625,0.6339285714285714,0.5930930930930931
1521,1863.712646484375,1851.5269775390625,0.625,0.5945945945945946
1522,1862.5086669921875,1860.2049560546875,0.6268796992481203,0.5885885885885885
1523,1852.12353515625,1850.546142578125,0.6362781954887218,0.5945945945945946
1524,1852.094970703125,1839.6158447265625,0.6292293233082706,0.5960960960960962
1525,1898.7236328125,1840.6077880859375,0.6231203007518797,0.5900900900900901
1526,1828.026123046875,1842.8568115234375,0.6358082706766918,0.5930930930930931
1527,1836.36669921875,1824.8675537109375,0.6301691729323309,0.6006006006006006
1528,1896.68701171875,1833.891845703125,0.6287593984962406,0.5975975975975976
1529,1858.0321044921875,1829.484619140625,0.6245300751879699,0.5855855855855856
1530,1864.6529541015625,1837.14111328125,0.6217105263157895,0.5975975975975976
1531,1841.3511962890625,1831.1607666015625,0.6480263157894737,0.5855855855855856
1532,1819.8634033203125,1845.6126708984375,0.6292293233082706,0.5990990990990991
1533,1834.0513916015625,1843.435791015625,0.6372180451127819,0.5885885885885885
1534,1873.10302734375,1826.561767578125,0.6405075187969925,0.5855855855855856
1535,1859.2845458984375,1820.6278076171875,0.6381578947368421,0.5930930930930931
1536,1828.072998046875,1837.34912109375,0.6339285714285714,0.6006006006006006
1537,1837.196533203125,1827.9346923828125,0.6423872180451128,0.581081081081081
1538,1861.44873046875,1812.3546142578125,0.6348684210526315,0.5795795795795796
1539,1848.1722412109375,1829.5938720703125,0.6381578947368421,0.5885885885885885
1540,1896.66748046875,1808.322021484375,0.6372180451127819,0.5840840840840841
1541,1806.0220947265625,1800.0125732421875,0.6386278195488722,0.5855855855855856
1542,1810.002685546875,1797.544189453125,0.6329887218045113,0.5945945945945946
1543,1843.0330810546875,1802.8248291015625,0.6343984962406015,0.5795795795795796
1544,1829.8194580078125,1820.3648681640625,0.6282894736842105,0.5915915915915916
1545,1785.6064453125,1793.7171630859375,0.625,0.5900900900900901
1546,1803.583251953125,1797.513916015625,0.6325187969924813,0.5870870870870871
1547,1807.1431884765625,1807.837890625,0.6343984962406015,0.5870870870870871
1548,1792.706787109375,1793.303955078125,0.6301691729323309,0.5945945945945946
1549,1825.7869873046875,1818.9422607421875,0.6334586466165414,0.5945945945945946
1550,1804.8463134765625,1797.972412109375,0.6400375939849624,0.5930930930930931
1551,1789.22412109375,1802.2283935546875,0.6329887218045113,0.6066066066066066
1552,1816.67919921875,1794.6822509765625,0.6306390977443609,0.6006006006006006
1553,1803.1539306640625,1796.08984375,0.6221804511278195,0.5930930930930931
1554,1837.6376953125,1815.60791015625,0.6381578947368421,0.5990990990990991
1555,1800.4217529296875,1789.6641845703125,0.6334586466165414,0.5960960960960962
1556,1823.1141357421875,1780.3262939453125,0.6428571428571429,0.5960960960960962
1557,1811.042724609375,1794.8150634765625,0.6217105263157895,0.5975975975975976
1558,1786.317138671875,1785.431396484375,0.6287593984962406,0.5990990990990991
1559,1842.382568359375,1785.5816650390625,0.6320488721804511,0.6036036036036037
1560,1783.4825439453125,1792.8798828125,0.6264097744360902,0.5975975975975976
1561,1803.5118408203125,1789.6981201171875,0.631578947368421,0.5960960960960962
1562,1787.161865234375,1786.2122802734375,0.6367481203007519,0.6096096096096096
1563,1774.77880859375,1780.9345703125,0.6381578947368421,0.6021021021021021
1564,1807.8839111328125,1776.880126953125,0.6358082706766918,0.5915915915915916
1565,1783.6749267578125,1765.920654296875,0.6405075187969925,0.6051051051051051
1566,1796.9088134765625,1769.8077392578125,0.6292293233082706,0.5945945945945946
1567,1790.5791015625,1765.4892578125,0.6367481203007519,0.5960960960960962
